SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_score,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state
IHDS-II 2,Bihar 10,14,4,101,1,3.0,101404,1014041011,101404101103,19074.82301508,19075.0,14.0,Muzaffar Pur,2,5,2.0,2,14,,51.0,2.0,1,0,,,,0,0,0,-1,-1,-1,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1,1,0,0,-1,-1,-1,5.0,1,3,3,Govt Doc/Nurse in Pvt 2,This village or Town,Antibiotic 2,0.0,20.0,0,200.0,30.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Additional quest 2,1.0,84.0,84.0,Standing 2,8.89999961854,8.89999961854,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,4.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,5000.0,,,113548.0,28387.0,14.0,14.0,,4800.0,0.0,4800.0,5000.0,0.0,,0.0,190000.0,199800.0,49950.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,199800.0,,42.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2,8.0,,8.0,,,,,,,,,No 0,,,No 0,,,0.4866666666666667,0.0,0.0,0.1622222222222222,0.219,1.3116419691828507,10.253721799644874,10.8187777840767,Inactive,0.0,0.0,0.0,0.0,250.0,0.0,250.0,0.2201712051291084,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.08333333333333333,Bihar
IHDS-II 2,Bihar 10,14,4,111,1,3.0,101404,1014041111,101404111103,19074.82301508,19075.0,14.0,Muzaffar Pur,1,3,50.0,1,1,4.0,1.0,2.0,1,1,200.0,4.0,800.0,3,1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,12,12,0,0,II,1,3,0,-1,.d,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1,1,1,0,-1,-1,-1,5.0,1,3,3,,,,0.0,0.0,0,500.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10.0,1,Pvt Doc/Nurse 3,Another Village,Vaidhya/Hakim 5,Other Town,Homeopathy 5,0.0,0.0,,2000.0,300.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,155.30000305176,155.30000305176,Standing 2,57.20000076294,57.20000076294,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,5.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,68015.0,13603.0,13.0,13.0,53900.0,0.0,0.0,53900.0,,0.0,,0.0,15000.0,68900.0,13780.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,200.0,800.0,parttime 3,29700.0,70.0,65.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,14.0,14.0,7.0,,,,,,,,,No 0,,,No 0,,,0.54,0.1111111111111111,0.0,0.217037037037037,0.3041111111111111,2.02748044866776,9.518119146127086,9.53097354456765,Agricultural,1.0,0.0,0.0,0.0,500.0,2300.0,2800.0,4.116738954642359,0.0,0.0,10.0,1.0,0.0,0.25,0.0,0.0,0.08333333333333333,Bihar
IHDS-II 2,Bihar 10,14,4,121,1,1.0,101404,1014041211,101404121101,19074.82301508,19075.0,14.0,Muzaffar Pur,1,1,46.0,1,4,2.0,Dead,Dead,1,1,30.0,6.0,180.0,2,1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,2.0,100.0,30.0,6,1.0,2.0,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,1,1,1,0,-1,-1,-1,15.0,1,3,3,,,Other Allopathic 3,0.0,0.0,0,800.0,80.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,1,0,0,0,0,0,0,-1,-1,-1,-1,,,155.10000610352,156.0,Standing 2,41.0,41.0,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,6.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,67838.0,11306.3330078,6.0,6.0,2370.0,0.0,1350.0,3720.0,,0.0,14400.0,0.0,,18120.0,3020.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,30.0,180.0,<240hrs 2,16786.875,46.0,41.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14400.0,0.0,0.0,0,0.0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.7,0.0,0.0833333333333333,0.2611111111111111,0.315,2.126863452942858,9.333206732974098,8.013012110368916,Wage,0.0,1.0,0.0,0.0,880.0,0.0,880.0,1.2972080544827382,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.08333333333333333,Bihar
IHDS-II 2,Bihar 10,14,5,11,1,2.0,101405,1014050111,101405011102,13103.57391305,13104.0,14.0,Muzaffar Pur,2,2,46.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1,1,1,0,-1,-1,-1,5.0,1,3,3,,,Antibiotic 2,0.0,50.0,0,80.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,154.19999694825,154.19999694825,Standing 2,54.20000076294,55.5,Yes 1,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,2.0,Yes 1,Yes 1,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,42836.0,21418.0,4.0,4.0,,,0.0,0.0,,0.0,50000.0,0.0,1000.0,51000.0,25500.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,51000.0,50.0,46.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50000.0,0.0,0.0,0.0,50000.0,1,0.0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.54,0.0,0.0,0.18,0.243,1.5369383107678236,9.972033657571142,10.146433731146518,Inactive,0.0,0.0,0.0,0.0,130.0,0.0,130.0,0.30348305163880845,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.08333333333333333,Bihar
IHDS-II 2,Bihar 10,14,5,11,2,2.0,101405,1014050112,101405011202,13103.57391305,13104.0,14.0,Muzaffar Pur,2,2,22.0,1,11,1.0,,,0,-1,,,,0,-1,1,1,2,1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30.0,1,Govt Doc/Nurse in Pvt 2,This village or Neighbourhood,,,Antibiotic 2,0.0,500.0,No 0,10000.0,1000.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,148.80000305176,148.80000305176,Standing 2,43.79999923707,43.79999923707,Yes 1,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,6.0,Yes 1,Yes 1,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,47936.0,7989.3334961,7.0,7.0,,,-750.0,-750.0,,0.0,47700.0,0.0,,46950.0,7825.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,46950.0,24.0,22.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,43200.0,4500.0,0.0,1200.0,42000.0,0,0.0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0.0,0.037037037037037,0.0611111111111111,0.6013359572669573,8.985987777075747,8.965079015408355,Inactive,0.0,0.0,0.0,0.0,0.0,11500.0,11500.0,23.990320427236313,1.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Bihar
IHDS-II 2,Bihar 10,14,5,11,2,4.0,101405,1014050112,101405011204,13103.57391305,13104.0,14.0,Muzaffar Pur,1,3,6.0,2,14,,1.0,2.0,0,-1,,,,0,-1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,1,1,1,0,-1,-1,-1,8.0,1,3,3,,,Antibiotic 2,0.0,0.0,0,600.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,127.80000305176,127.80000305176,Standing 2,21.20000076294,21.10000038147,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,6.0,No 0,No 0,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,47936.0,7989.3334961,7.0,7.0,,,-750.0,-750.0,,0.0,47700.0,0.0,,46950.0,7825.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,46950.0,24.0,22.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,43200.0,4500.0,0.0,1200.0,42000.0,0,0.0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.6533333333333333,0.0,0.0,0.2177777777777777,0.294,1.965787768843144,8.985987777075747,8.965079015408355,Inactive,0.0,0.0,0.0,0.0,600.0,0.0,600.0,1.2516688918558077,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.08333333333333333,Bihar
IHDS-II 2,Bihar 10,14,5,11,2,5.0,101405,1014050112,101405011205,13103.57391305,13104.0,14.0,Muzaffar Pur,1,3,3.0,2,14,,1.0,2.0,0,-1,,,,0,-1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1,1,1,0,-1,-1,-1,0.0,1,3,3,,,Antibiotic 2,0.0,0.0,0,200.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,3.0,122.69999694825,122.69999694825,Standing 2,18.70000076294,18.70000076294,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,6.0,No 0,No 0,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,47936.0,7989.3334961,7.0,7.0,,,-750.0,-750.0,,0.0,47700.0,0.0,,46950.0,7825.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,46950.0,24.0,22.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,43200.0,4500.0,0.0,1200.0,42000.0,0,0.0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.4533333333333333,0.0,0.0,0.1511111111111111,0.204,1.1243623699615688,8.985987777075747,8.965079015408355,Inactive,0.0,0.0,0.0,0.0,200.0,0.0,200.0,0.41722296395193587,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.08333333333333333,Bihar
IHDS-II 2,Bihar 10,14,5,11,2,6.0,101405,1014050112,101405011206,13103.57391305,13104.0,14.0,Muzaffar Pur,2,3,1.0,2,14,,1.0,2.0,0,-1,,,,0,-1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1,1,1,0,-1,-1,-1,0.0,1,3,3,,,Antibiotic 2,0.0,0.0,0,100.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,4.0,60.20000076294,60.0,Standing 2,8.19999980927,8.19999980927,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,6.0,No 0,No 0,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,47936.0,7989.3334961,7.0,7.0,,,-750.0,-750.0,,0.0,47700.0,0.0,,46950.0,7825.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,46950.0,24.0,22.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,43200.0,4500.0,0.0,1200.0,42000.0,0,0.0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.4933333333333333,0.0,0.0,0.1644444444444444,0.222,1.3321423395923606,8.985987777075747,8.965079015408355,Inactive,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.20861148197596793,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.08333333333333333,Bihar
IHDS-II 2,Bihar 10,14,5,12,1,6.0,101405,1014050121,101405012106,13103.57391305,13104.0,14.0,Muzaffar Pur,2,3,8.0,2,12,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,1,1,2,3,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,"Yes, currently 1",2.0,1,2,Hindi 1,0,Hindi 1,1,Hindi 1,0,1,1,Government 2,1.0,3rd class 3,,Hindi 1,1st class 1,30.0,1.0,0.0,4.0,,,,,,Yes 1,Yes 1,Yes 1,500.0,0.0,0.0,0.0,0.0,"Yes, currently 2",6.0,Close to home 2,,No 0,Sometimes 2,Female 2,Yes 1,Often 3,Good 2,Rarely/Never 1,No 0,No 0,0.0,,Rarely 1,0.0,No 0,Yes 1,Yes 1,9.0,10.0,1,1,1,0,-1,-1,-1,4.0,1,1,3,,,Antibiotic 2,0.0,0.0,0,200.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,7.0,128.60000610352,128.60000610352,Standing 2,21.5,21.5,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,7.0,No 0,No 0,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,50416.0,7202.2856445,9.0,9.0,,,0.0,0.0,,0.0,51600.0,1000.0,,52600.0,7514.2856445,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,52600.0,40.0,35.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,42600.0,9000.0,0.0,3600.0,39000.0,0,0.0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.56,0.0,0.0,0.1866666666666666,0.252,1.60055208308872,8.882292540426826,8.924561240383415,Inactive,0.0,0.0,0.0,0.0,200.0,0.0,200.0,0.3966994604887337,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.08333333333333333,Bihar
IHDS-II 2,Bihar 10,14,5,12,1,7.0,101405,1014050121,101405012107,13103.57391305,13104.0,14.0,Muzaffar Pur,2,3,7.0,2,12,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,1,1,1,3,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,1.0,2nd class 2,,Hindi 1,1st class 1,30.0,1.0,0.0,5.0,,,,,,Yes 1,Yes 1,Yes 1,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,4.0,1,1,1,0,-1,-1,-1,2.0,1,1,3,,,Antibiotic 2,0.0,0.0,0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,8.0,121.5,121.5,Standing 2,18.70000076294,18.70000076294,No 0,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,7.0,No 0,No 0,Hindu 1,Scheduled Tribes (ST) 5,Adivasi 5,,,,50416.0,7202.2856445,9.0,9.0,,,0.0,0.0,,0.0,51600.0,1000.0,,52600.0,7514.2856445,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,52600.0,40.0,35.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,42600.0,9000.0,0.0,3600.0,39000.0,0,0.0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.4666666666666667,0.0,0.0,0.1555555555555555,0.21,1.1960791180281791,8.882292540426826,8.924561240383415,Inactive,0.0,0.0,0.0,0.0,150.0,0.0,150.0,0.2975245953665503,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.08333333333333333,Bihar
IHDS-II 2,Bihar 10,14,5,21,1,2.0,101405,1014050211,101405021102,13103.57391305,13104.0,14.0,Muzaffar Pur,2,2,45.0,1,11,1.0,,,0,-1,,,,0,-1,1,1,2,1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,1,1,1,0,-1,-1,-1,15.0,1,3,2,,,Ayurvedic 4,0.0,0.0,0,1200.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,148.0,147.0,Standing 2,46.20000076294,46.20000076294,Yes 1,0,3,non-metro,,433.42999267579,778.0,0.5869565010071,6.0,Yes 1,Yes 1,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,83644.0,13940.6669922,7.0,7.0,,,-350.0,-350.0,,0.0,58800.0,0.0,,58450.0,9741.6669922,parttime 3,none 0,KHET ME MAJDURI KARNA,Ag labour 63,Agriculture 0,80.0,3.200000047684,6.0,480.0,Per Day 1,60.0,4800.0,4800.0,10.0,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private employer 3,20.0,80.0,480.0,4800.0,parttime 3,,,,none 0,,,,none 0,,,,none 0,80.0,480.0,parttime 3,53650.0,50.0,45.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,54000.0,4800.0,0.0,0.0,54000.0,0,3.0,3.0,0.0,,,,,,,,,No 0,,,No 0,,,0.7,0.0,0.0,0.2333333333333333,0.315,2.126863452942858,9.542637260536585,9.184167531088754,Inactive,0.0,0.0,0.0,0.0,1300.0,0.0,1300.0,1.5542059203290135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Bihar
