SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_binary,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state
IHDS-II 2,Rajasthan 08,3,1,140,1,1.0,80301,803011401,80301140101,3810.71445498,3811.0,3.0,Bikaner,1,1,39.0,1,8,2.0,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,0,16,16,0,0,I,1,3,1,2,II,1,1,1,1,1,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,Pvt Doc/Nurse 3,This village or Neighbourhood,,,Antibiotic 2,0.0,0.0,,1200.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,568.15002441407,1002.0,0.5467980504036,3.0,No 0,No 0,Hindu 1,Other Backward Castes (OBC) 3,OBC 3,,,,519432.0,173144.0,29.0,28.0,,,0.0,0.0,,0.0,219300.0,2000.0,,221300.0,73766.6640625,none 0,none 0,SARKARI ADHAYAPAK,Teachers 15,Education 92,365.0,12.0,6.0,2190.0,Per Month 2,18000.0,216000.0,219300.0,100.1369857789,No,No 0,No 0,0.0,0.0,3300.0,Regular/Permanent/Longer contract,Govt/PSU 1,90.0,,,,none 0,,,,none 0,365.0,2190.0,219300.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,2190.0,ft yr 4,2000.0,39.0,38.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,219300.0,0.0,0.0,0,16,16.0,16.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.9048385858153616,12.061884672717122,11.208662202068274,Salaried,0.0,0.0,0.0,1.0,0.0,1200.0,1200.0,0.23102157741533058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rajasthan
IHDS-II 2,Rajasthan 08,3,2,10,1,1.0,80302,803020101,80302010101,3810.71445498,3811.0,3.0,Bikaner,1,1,61.0,1,10,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,8,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,568.15002441407,1002.0,0.5467980504036,7.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,140768.0,20109.7148438,27.0,26.0,,,0.0,0.0,,0.0,144000.0,1000.0,,145000.0,20714.2851563,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,145000.0,61.0,58.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,144000.0,0.0,0.0,0,10,10.0,10.0,,,,,,,,,No 0,,,No 0,,,0.0,0.2222222222222222,0,0.1111111111111111,0.1222222222222222,1.1128796721459873,9.909008028818171,9.938578845410156,Inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,Rajasthan
IHDS-II 2,Rajasthan 08,3,2,60,1,9.0,80302,803020601,80302060109,3810.71445498,3811.0,3.0,Bikaner,2,12,76.0,3,10,Dead,,,0,-1,,,,0,-1,0,-1,-1,-1,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,7,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,Pvt Doc/Nurse 3,This village or Neighbourhood,,,Antibiotic 2,0.0,0.0,,3000.0,300.0,0.0,0,0,0,0,0,1,1,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,568.15002441407,1002.0,0.5467980504036,9.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,218000.0,,,250236.0,27804.0,27.0,26.0,,,0.0,0.0,218000.0,120000.0,,3000.0,25000.0,366000.0,40666.6679688,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,366000.0,42.0,40.0,3.0,3.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,9,9.0,9.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,1,0.0555555555555555,0.0611111111111111,0.9048385858153616,10.232971139621664,10.613164067066956,Inactive,0.0,0.0,0.0,0.0,0.0,3300.0,3300.0,1.3187550951901406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rajasthan
IHDS-II 2,Rajasthan 08,3,2,80,1,2.0,80302,803020801,80302080102,3810.71445498,3811.0,3.0,Bikaner,2,2,51.0,1,11,1.0,,,0,-1,,,,0,-1,0,-1,-1,-1,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,8,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse 1,This village or Neighbourhood,,,Antibiotic 2,0.0,0.0,,600.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,154.0,154.0,Standing 2,65.90000152588,65.90000152588,Yes 1,1,1,non-metro,,568.15002441407,1002.0,0.5467980504036,8.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,150000.0,,,162936.0,20367.0,30.0,26.0,,,0.0,0.0,150000.0,0.0,207000.0,3000.0,,360000.0,45000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,360000.0,56.0,51.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,207000.0,0.0,0.0,0,16,16.0,15.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.9048385858153616,9.921720320797188,10.714417768752456,Inactive,0.0,0.0,0.0,0.0,0.0,600.0,600.0,0.3682427456179113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rajasthan
IHDS-II 2,Rajasthan 08,3,2,80,1,8.0,80302,803020801,80302080108,3810.71445498,3811.0,3.0,Bikaner,1,11,9.0,2,12,,Dead,7.0,0,-1,,,,0,-1,0,-1,-1,-1,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,1,4,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,"Yes, currently 1",4.0,1,1,Hindi 1,4,Hindi 1,2,Hindi 1,1,1,1,Private 4,1.0,5th class 5,,English 11,none 0,36.0,14.0,14.0,2.0,,,,,,No 0,No 0,No 0,0.0,1750.0,1000.0,2000.0,6000.0,"Yes, currently 2",3.0,Better Education 3,,No 0,Rarely/Never 1,Female 2,Yes 1,Rarely/Never 1,Excellent 1,Rarely/Never 1,Yes 1,Yes 1,9.0,Average 2,Usually 3,0.0,No 0,No 0,No 0,2.0,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,1,Pvt Doc/Nurse 3,This village or Neighbourhood,,,Antibiotic 2,0.0,0.0,,12000.0,100.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,136.19999694825,136.19999694825,Standing 2,27.79999923707,27.79999923707,No 0,1,1,non-metro,,568.15002441407,1002.0,0.5467980504036,8.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,150000.0,,,162936.0,20367.0,30.0,26.0,,,0.0,0.0,150000.0,0.0,207000.0,3000.0,,360000.0,45000.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,360000.0,56.0,51.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,207000.0,0.0,0.0,0,16,16.0,15.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.9048385858153616,9.921720320797188,10.714417768752456,Inactive,0.0,0.0,0.0,0.0,0.0,12100.0,12100.0,7.426228703294544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rajasthan
IHDS-II 2,Rajasthan 08,3,2,120,1,1.0,80302,803021201,80302120101,3810.71445498,3811.0,3.0,Bikaner,2,1,50.0,3,6,Dead,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,1,1,1,300.0,3.0,1,0,-1.0,,,-1,0,-1,,,300.0,900.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,8,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,10.0,1,Pvt Doc/Nurse 3,This village or Neighbourhood,,,Antibiotic 2,0.0,0.0,,6000.0,0.0,0.0,1,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,156.80000305176,156.80000305176,Standing 2,98.0,97.80000305176,Yes 1,1,1,non-metro,,568.15002441407,1002.0,0.5467980504036,2.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,240000.0,,,100245.0,50122.5,26.0,23.0,,,0.0,0.0,240000.0,0.0,,0.0,,240000.0,120000.0,none 0,parttime 3,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,300.0,900.0,parttime 3,90000.0,,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,16,,16.0,,,,,,,,,No 0,,,No 0,,,0.0,0.2222222222222222,1,0.1111111111111111,0.1222222222222222,1.1128796721459873,10.822245238974071,11.695247021764184,Self-employed,0.0,0.0,1.0,0.0,0.0,6000.0,6000.0,5.985335926978902,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,Rajasthan
IHDS-II 2,Rajasthan 08,3,2,140,1,1.0,80302,803021401,80302140101,3810.71445498,3811.0,3.0,Bikaner,1,1,46.0,1,8,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,10,10,0,0,III,9,-1,-1,-1,.d,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,Pvt Doc/Nurse 3,This village or Neighbourhood,,,Antibiotic 2,,0.0,,1200.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,181.0,181.0,Standing 2,95.30000305176,95.30000305176,No 0,1,1,non-metro,,568.15002441407,1002.0,0.5467980504036,5.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,168840.0,33768.0,26.0,25.0,,,0.0,0.0,,0.0,120000.0,2000.0,,122000.0,24400.0,none 0,none 0,PRIVATE ACCOUNTS KA KAM,Accountants 12,Business services 89,365.0,12.0,4.0,1460.0,Per Month 2,10000.0,120000.0,120000.0,82.1917800904,No,No 0,No 0,0.0,0.0,0.0,Contract <1yr 3,Private firm 2,40.0,,,,none 0,,,,none 0,365.0,1460.0,120000.0,parttime 3,,,,none 0,365.0,1460.0,parttime 3,2000.0,46.0,36.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,120000.0,0.0,0.0,0,10,10.0,8.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.9048385858153616,10.427298500859438,10.102338411281293,Salaried,0.0,0.0,0.0,1.0,0.0,1200.0,1200.0,0.7107320540156361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rajasthan
IHDS-II 2,Rajasthan 08,3,2,150,1,1.0,80302,803021501,80302150101,3810.71445498,3811.0,3.0,Bikaner,1,1,54.0,1,8,2.0,Dead,Dead,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,10,10,0,0,II,9,-1,-1,-1,.d,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,1,1,1,0,-1,-1,-1,20.0,1,3,2,,,Antibiotic 2,0.0,500.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,160.0,160.10000610352,Standing 2,66.90000152588,66.90000152588,No 0,1,1,non-metro,,568.15002441407,1002.0,0.5467980504036,4.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,84400.0,21100.0,27.0,26.0,,,0.0,0.0,,0.0,108400.0,1500.0,,109900.0,27475.0,none 0,none 0,KIRANA KI DUKAN ME SALESMAN,"Sales, shop 43",Retail food 65,300.0,12.0,10.0,3000.0,Per Month 2,9000.0,108000.0,108400.0,36.1333351136,No,No 0,No 0,0.0,0.0,400.0,Regular/Permanent/Longer contract,Private firm 2,40.0,,,,none 0,,,,none 0,300.0,3000.0,108400.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,300.0,3000.0,ft yr 4,1500.0,54.0,48.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,108400.0,0.0,0.0,0,10,10.0,5.0,,,,,,,,,No 0,,,No 0,,,0.7333333333333334,0.0,0,0.3666666666666667,0.33,2.427525180013318,9.957075711706057,10.221031779271822,Salaried,0.0,0.0,0.0,1.0,500.0,0.0,500.0,0.5924170616113744,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Rajasthan
IHDS-II 2,Rajasthan 08,3,2,150,1,3.0,80302,803021501,80302150103,3810.71445498,3811.0,3.0,Bikaner,2,3,18.0,2,12,,1.0,2.0,0,-1,,,,0,-1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,2,1,1,12,12,0,0,II,1,3,1,1,.d,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,2,1,College 9,12.0,1 year post-secondary,Science 3,,,,,,,,,,,,No 0,No 0,No 0,0.0,450.0,4000.0,1500.0,3000.0,,,,,,,,,,,,,,,,,,,,,,7.0,1,1,1,0,-1,-1,-1,15.0,1,3,2,,,Antibiotic 2,0.0,400.0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,6.0,167.30000305176,167.30000305176,Standing 2,44.59999847413,44.59999847413,No 0,1,1,non-metro,,568.15002441407,1002.0,0.5467980504036,4.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,84400.0,21100.0,27.0,26.0,,,0.0,0.0,,0.0,108400.0,1500.0,,109900.0,27475.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,109900.0,54.0,48.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,108400.0,0.0,0.0,0,10,10.0,5.0,,,,,,,,,No 0,,,No 0,,,0.5933333333333334,0.0,0,0.2966666666666667,0.267,1.9856596366337231,9.957075711706057,10.221031779271822,Inactive,0.0,0.0,0.0,0.0,400.0,0.0,400.0,0.47393364928909953,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Rajasthan
IHDS-II 2,Rajasthan 08,3,3,110,1,1.0,80303,803031101,80303110101,3810.71445498,3811.0,3.0,Bikaner,2,1,77.0,3,14,Dead,Dead,Dead,1,0,,,,1,1,1,0,0,0,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,10,10,0,0,.d,-1,-1,-1,-1,.d,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,Govt Doc/Nurse 1,This village or Neighbourhood,,,Antibiotic 2,0.0,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,568.15002441407,1002.0,0.5467980504036,11.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,300000.0,,,470536.0,42776.0,31.0,29.0,50000.0,230000.0,56400.0,336400.0,300000.0,276000.0,268500.0,0.0,,1180900.0,107354.546875,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,missing hours 1,1180900.0,,77.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,268500.0,0.0,0.0,0,16,15.0,16.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.9048385858153616,10.663755853950228,11.583892158022437,Inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rajasthan
IHDS-II 2,Rajasthan 08,3,3,110,1,10.0,80303,803031101,80303110110,3810.71445498,3811.0,3.0,Bikaner,2,10,87.0,3,14,Dead,,,1,0,,,,0,0,1,0,0,0,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,10,10,0,0,II,9,-1,-1,-1,.d,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,365.0,0,,,,,,,0.0,,0.0,0.0,0.0,2,2,2,2,2,2,2,-1,-1,-1,-1,,,,,,,,No 0,1,1,non-metro,,568.15002441407,1002.0,0.5467980504036,11.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,300000.0,,,470536.0,42776.0,31.0,29.0,50000.0,230000.0,56400.0,336400.0,300000.0,276000.0,268500.0,0.0,,1180900.0,107354.546875,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,1180900.0,,77.0,2.0,5.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,268500.0,0.0,0.0,0,16,15.0,16.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,1,0.0555555555555555,0.0611111111111111,0.9048385858153616,10.663755853950228,11.583892158022437,Inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,365.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,Rajasthan
