SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_binary,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state
IHDS-II 2,Himachal Pradesh 02,5,6,100,1,5.0,20506,205061001,20506100105,1916.34257994,1916.0,5.0,Mandi,2,5,8.0,2,12,,2.0,3.0,1,1,100.0,2.0,200.0,2,0,1,1,1,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,3,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,"Yes, currently 1",3.0,1,2,Hindi 1,4,Hindi 1,2,Hindi 1,2,1,1,Government 2,2.0,4th class 4,,Hindi 1,none 0,30.0,7.0,0.0,5.0,,,,,,Yes 1,No 0,No 0,0.0,60.0,300.0,0.0,0.0,"Yes, currently 2",5.0,Close to home 2,Better Education 3,No 0,Rarely/Never 1,Female 2,Yes 1,Rarely/Never 1,Fair 3,Rarely/Never 1,Yes 1,Yes 1,5.0,Average 2,Usually 3,0.0,Yes 1,No 0,No 0,1.0,3.0,0,1,0,0,-1,-1,-1,3.0,1,1,3,,,Antibiotic 2,0.0,0.0,0,250.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,124.09999847413,124.09999847413,Standing 2,15.19999980927,15.19999980927,No 0,0,2,non-metro,,520.40002441407,913.0,0.6335282921791,6.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,123064.0,20510.6660156,19.0,18.0,6700.0,0.0,16220.0,22920.0,,0.0,51000.0,3960.0,,77880.0,12980.0,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,100.0,200.0,<240hrs 2,71597.515625,,53.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,7800.0,0.0,43200.0,7800.0,0.0,0,11,10.0,11.0,,,,,,,,,No 0,,,No 0,,,0.26,0.0,0,0.13,0.117,0.9698456951017944,9.92874907719704,9.471164990258082,Inactive,0.0,0.0,0.0,0.0,270.0,0.0,270.0,0.2193980367938633,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0833333333333333,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,5,6,130,1,4.0,20506,205061301,20506130104,1916.34257994,1916.0,5.0,Mandi,2,3,15.0,2,12,,1.0,2.0,1,1,100.0,2.0,200.0,2,0,1,1,1,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,1,11,10,0,0,II,1,1,0,-1,.d,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,2.0,High Secondary 12,Arts 1,Hindi 1,none 0,36.0,14.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,1000.0,800.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,2.0,1,1,0,0,-1,-1,-1,0.0,1,1,3,,,Antibiotic 2,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,165.69999694825,165.69999694825,Lying 1,47.70000076294,47.70000076294,No 0,0,2,non-metro,,520.40002441407,913.0,0.6335282921791,5.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,87270.0,17454.0,21.0,20.0,14910.0,0.0,15440.0,30350.0,,0.0,180000.0,0.0,,210350.0,42070.0,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,100.0,200.0,<240hrs 2,202759.078125,42.0,39.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,12000.0,0.0,168000.0,12000.0,0.0,0,8,8.0,7.0,,,,,,,,,No 0,,,No 0,,,0.4266666666666667,0.0,0,0.2133333333333333,0.192,1.2512897160053489,9.767381419539136,10.647090176584566,Inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0833333333333333,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,5,6,140,1,1.0,20506,205061401,20506140101,1916.34257994,1916.0,5.0,Mandi,1,1,57.0,1,8,2.0,Dead,Dead,1,1,50.0,2.0,100.0,2,1,1,1,1,0,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,8,8,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,14.0,1,Pvt Doc/Nurse 3,District Town,,,Antibiotic 2,0.0,0.0,,12000.0,3000.0,0.0,0,0,0,0,0,0,0,1,1,1,3,,,,,,,,No 0,0,2,non-metro,,520.40002441407,913.0,0.6335282921791,6.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,47500.0,,,82416.0,13736.0,22.0,21.0,2420.0,0.0,-1000.0,1420.0,47500.0,0.0,75080.0,0.0,,124000.0,20666.6660156,<240hrs 2,none 0,KORT ME PEON HE (SARKARE),Clerical nec 35,Public admin 90,365.0,12.0,8.0,2920.0,Per Month 2,6000.0,72000.0,72000.0,24.6575336456,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Govt/PSU 1,60.0,,,,none 0,,,,none 0,365.0,2920.0,72000.0,ft yr (250 days/year or more AND 2000 hours/year or more),,,,none 0,365.0,3020.0,ft yr 4,52894.78125,57.0,55.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,4.0,3080.0,0.0,72000.0,3080.0,0.0,0,10,10.0,10.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.6955816438128287,9.527848201325206,9.936277343855892,Salaried,0.0,0.0,0.0,1.0,0.0,15000.0,15000.0,18.200349446709374,1.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,5,6,140,1,2.0,20506,205061401,20506140102,1916.34257994,1916.0,5.0,Mandi,2,2,55.0,1,11,1.0,,,1,1,230.0,4.0,920.0,3,0,1,1,2,1,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0,1,1,0,-1,-1,-1,0.0,1,4,5,,,Antibiotic 2,0.0,0.0,0,50.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,30.0,1,Govt Doc/Nurse 1,District Town,,,Antibiotic 2,4.0,8000.0,Yes 1,0.0,800.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,150.0,150.0,Standing 2,40.79999923707,40.79999923707,Yes 1,0,2,non-metro,,520.40002441407,913.0,0.6335282921791,6.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,47500.0,,,82416.0,13736.0,22.0,21.0,2420.0,0.0,-1000.0,1420.0,47500.0,0.0,75080.0,0.0,,124000.0,20666.6660156,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,230.0,920.0,parttime 3,123032.0,57.0,55.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,4.0,3080.0,0.0,72000.0,3080.0,0.0,0,10,10.0,10.0,,,,,,,,,No 0,,,No 0,,,0.2933333333333333,0.0,0,0.1466666666666666,0.132,1.106636081843352,9.527848201325206,9.936277343855892,Inactive,0.0,0.0,0.0,0.0,70.0,8800.0,8870.0,10.762473306154146,1.0,0.0,30.0,1.0,0.0,0.75,0.0,1.0,0.5833333333333334,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,5,6,140,1,5.0,20506,205061401,20506140105,1916.34257994,1916.0,5.0,Mandi,2,5,4.0,2,12,,3.0,4.0,1,0,,,,0,0,1,0,0,0,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,0,none 0,1,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Private 4,3.0,none 0,,English 11,1st class 1,30.0,6.0,0.0,0.0,,,,,,No 0,No 0,No 0,0.0,2880.0,1100.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,3.0,1,1,1,0,-1,-1,-1,0.0,1,4,5,,,Antibiotic 2,0.0,0.0,0,100.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Additional quest 2,1.0,83.0,83.0,Standing 2,15.0,15.0,No 0,0,2,non-metro,,520.40002441407,913.0,0.6335282921791,6.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,47500.0,,,82416.0,13736.0,22.0,21.0,2420.0,0.0,-1000.0,1420.0,47500.0,0.0,75080.0,0.0,,124000.0,20666.6660156,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,124000.0,57.0,55.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,4.0,3080.0,0.0,72000.0,3080.0,0.0,0,10,10.0,10.0,,,,,,,,,No 0,,,No 0,,,0.44,0.0,0,0.22,0.198,1.3102570469218555,9.527848201325206,9.936277343855892,Inactive,0.0,0.0,0.0,0.0,120.0,0.0,120.0,0.145602795573675,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.25,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,5,6,140,1,6.0,20506,205061401,20506140106,1916.34257994,1916.0,5.0,Mandi,2,5,0.0,2,14,,3.0,4.0,1,0,,,,0,0,1,0,0,0,1,1,0,,,0,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,0,-1,0,-1,-1,-1,0.0,1,4,5,,,Antibiotic 2,0.0,0.0,0,100.0,20.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Additional quest 2,2.0,70.0,70.0,Lying 1,7.19999980927,7.19999980927,No 0,0,2,non-metro,,520.40002441407,913.0,0.6335282921791,6.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,47500.0,,,82416.0,13736.0,22.0,21.0,2420.0,0.0,-1000.0,1420.0,47500.0,0.0,75080.0,0.0,,124000.0,20666.6660156,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,124000.0,57.0,55.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,4.0,3080.0,0.0,72000.0,3080.0,0.0,0,10,10.0,10.0,,,,,,,,,No 0,,,No 0,,,0.2133333333333333,0.0,0,0.1066666666666666,0.096,0.8496979419434457,9.527848201325206,9.936277343855892,Inactive,0.0,0.0,0.0,0.0,120.0,0.0,120.0,0.145602795573675,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0,0.25,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,5,6,160,1,1.0,20506,205061601,20506160101,1916.34257994,1916.0,5.0,Mandi,2,1,68.0,3,10,Dead,Dead,Dead,1,1,180.0,3.0,540.0,3,1,1,1,2,1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.0,1,Govt Doc/Nurse 1,Another Village,,,Other Allopathic 3,0.0,0.0,,5000.0,60.0,0.0,1,0,0,0,0,0,1,-1,-1,-1,-1,,,147.19999694825,147.19999694825,Standing 2,52.40000152588,52.40000152588,No 0,0,2,non-metro,,520.40002441407,913.0,0.6335282921791,1.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,44988.0,44988.0,13.0,13.0,17200.0,0.0,16620.0,33820.0,,36000.0,,0.0,10000.0,79820.0,79820.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,180.0,540.0,parttime 3,62620.0,,68.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,1,0.0555555555555555,0.0611111111111111,0.6955816438128287,10.7141732944266,11.287529378602724,Inactive,0.0,0.0,0.0,0.0,0.0,5060.0,5060.0,11.247443762781186,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,5,6,170,1,2.0,20506,205061701,20506170102,1916.34257994,1916.0,5.0,Mandi,2,2,43.0,1,11,1.0,,,1,1,180.0,4.0,720.0,3,1,1,1,2,1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,5,5,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1,1,0,0,-1,-1,-1,0.0,1,1,3,,,Antibiotic 2,0.0,0.0,0,10.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4.0,1,Govt Doc/Nurse 1,Another Village,,,Ayurvedic 4,0.0,0.0,,720.0,132.0,0.0,0,0,0,0,0,0,1,-1,-1,-1,-1,Main quest. 1,,151.80000305176,151.80000305176,Standing 2,39.09999847413,39.09999847413,Yes 1,0,2,non-metro,,520.40002441407,913.0,0.6335282921791,3.0,Yes 1,Yes 1,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,70656.796875,23552.265625,17.0,16.0,4800.0,0.0,18120.0,22920.0,,0.0,86000.0,0.0,,108920.0,36306.6679688,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,180.0,720.0,parttime 3,106040.0,46.0,43.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,44000.0,0.0,42000.0,0.0,44000.0,0,10,10.0,5.0,,,,,,,,,No 0,,,No 0,,,0.4533333333333333,0.1111111111111111,1,0.2822222222222222,0.2651111111111111,1.955583683153285,10.06701975755932,10.49975669398444,Inactive,0.0,0.0,0.0,0.0,32.0,852.0,884.0,1.2511181359719683,0.0,0.0,4.0,0.0,1.0,0.25,0.0,0.0,0.0833333333333333,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,5,6,200,1,6.0,20506,205062001,20506200106,1916.34257994,1916.0,5.0,Mandi,2,3,10.0,2,12,,1.0,2.0,1,0,,,,0,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,4,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,"Yes, currently 1",4.0,1,1,Hindi 1,3,Hindi 1,2,Hindi 1,2,1,1,Government 2,1.0,5th class 5,,Hindi 1,none 0,12.0,2.0,0.0,4.0,,,,,,Yes 1,No 0,Yes 1,0.0,60.0,0.0,0.0,0.0,"Yes, currently 2",6.0,Close to home 2,Better Education 3,No 0,Rarely/Never 1,Female 2,No 0,Rarely/Never 1,Fair 3,Rarely/Never 1,Yes 1,Yes 1,1.0,Below average 1,Usually 3,1.0,No 0,No 0,No 0,1.0,4.0,1,0,-1,0,-1,-1,-1,4.0,1,3,3,,,Antibiotic 2,0.0,0.0,0,100.0,22.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,6.0,124.5,124.5,Standing 2,18.20000076294,18.20000076294,No 0,0,2,non-metro,,520.40002441407,913.0,0.6335282921791,6.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,55840.796875,9306.7998047,13.0,12.0,1670.0,0.0,1940.0,3610.0,,0.0,90300.0,0.0,,93910.0,15651.6669922,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,93910.0,44.0,41.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,3.0,90300.0,0.0,0.0,12000.0,78300.0,0,0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.28,0.0,0,0.14,0.126,1.087947534288769,9.138608016315938,9.65833270736924,Inactive,0.0,0.0,0.0,0.0,122.0,0.0,122.0,0.2184782575239709,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,0.0833333333333333,Himachal Pradesh
IHDS-II 2,Himachal Pradesh 02,5,7,10,1,5.0,20507,205070101,20507010105,1446.65076235,1447.0,5.0,Mandi,1,5,0.0,2,14,,3.0,4.0,1,0,,,,0,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1,0,-1,1,0,2,0,0.0,1,1,4,,,Antibiotic 2,0.0,0.0,0,250.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Additional quest 2,1.0,60.0,60.0,Standing 2,5.30000019074,5.30000019074,No 0,0,2,non-metro,,520.40002441407,913.0,0.6335282921791,5.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,82345.0,16469.0,16.0,16.0,900.0,0.0,23000.0,23900.0,,0.0,72600.0,0.0,,96500.0,19300.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,96500.0,61.0,58.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,2.0,4.0,72600.0,0.0,0.0,15600.0,57000.0,0,12,12.0,8.0,,,,,,,,,No 0,,,No 0,,,0.2266666666666666,0.0,0,0.1133333333333333,0.102,0.8683391215637547,9.709295823171686,9.867860374892976,Inactive,0.0,0.0,0.0,0.0,350.0,0.0,350.0,0.4250409860950878,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.1666666666666666,Himachal Pradesh
